Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/29/2017
Test time,15:19:45
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-0.24,-8.48E-10,-3.966E-10,0,-0.05,0.2
-0.25,-2.9923E-09,1.2833E-09,0,-0.05,0.2
-0.26,-3.7137E-09,-1.4702E-09,0,-0.05,0.2
-0.27,-3.5342E-09,1.417E-09,0,-0.05,0.2
-0.28,-7.2175E-09,-4.2914E-09,0,-0.05,0.2
-0.29,-7.0734E-09,2.0521E-09,0,-0.05,0.2
-0.3,-1.07952E-08,-4.818E-09,0,-0.05,0.2
-0.31,-1.60986E-08,1.3657E-09,0,-0.05,0.2
-0.32,-1.87298E-08,-3.584E-10,0,-0.05,0.2
-0.33,-2.82054E-08,-1.032E-10,0,-0.05,0.2
-0.34,-3.51836E-08,2.289E-09,0,-0.05,0.2
-0.35,-4.73404E-08,-3.3136E-09,0,-0.05,0.2
-0.36,-6.6282E-08,1.2812E-09,0,-0.05,0.2
-0.37,-8.5706E-08,2.2507E-09,0,-0.05,0.2
-0.38,-1.1714E-07,7.557E-10,0,-0.05,0.2
-0.39,-1.5092E-07,-1.2162E-09,0,-0.05,0.2
-0.4,-2.0156E-07,1.5519E-09,0,-0.05,0.2
-0.41,-2.7006E-07,-2.5642E-09,0,-0.05,0.2
-0.42,-3.552E-07,2.2617E-09,0,-0.05,0.2
-0.43,-4.6372E-07,-1.602E-10,0,-0.05,0.2
-0.44,-6.0088E-07,-6.434E-10,0,-0.05,0.2
-0.45,-7.761E-07,1.5931E-09,0,-0.05,0.2
-0.46,-1.0006E-06,-4.861E-09,0,-0.05,0.2
-0.47,-1.2702E-06,2.1612E-09,0,-0.05,0.2
-0.48,-1.5942E-06,1.1016E-09,0,-0.05,0.2
-0.49,-1.9969E-06,-9.313E-10,0,-0.05,0.2
-0.5,-2.4694E-06,1.4593E-09,0,-0.05,0.2
-0.51,-3.0349E-06,-3.6228E-09,0,-0.05,0.2
-0.52,-3.6872E-06,2.1523E-09,0,-0.05,0.2
-0.53,-4.4403E-06,-4.6184E-09,0,-0.05,0.2
-0.54,-5.2753E-06,2.2559E-09,0,-0.05,0.2
-0.55,-6.2304E-06,6.098E-10,0,-0.05,0.2
-0.56,-7.2868E-06,-8.36E-10,0,-0.05,0.2
-0.57,-8.4087E-06,1.4314E-09,0,-0.05,0.2
-0.58,-9.6842E-06,-4.2892E-09,0,-0.05,0.2
-0.59,-1.09948E-05,2.257E-09,0,-0.05,0.2
-0.6,-1.243E-05,1.5185E-09,0,-0.05,0.2
-0.61,-1.392E-05,1.4682E-09,0,-0.05,0.2
-0.62,-1.5562E-05,-4.4582E-09,0,-0.05,0.2
-0.63,-1.7152E-05,2.1249E-09,0,-0.05,0.2
-0.64,-1.8876E-05,7.657E-10,0,-0.05,0.2
-0.65,-2.0722E-05,-1.2985E-09,0,-0.05,0.2
-0.66,-2.245E-05,1.5712E-09,0,-0.05,0.2
-0.67,-2.436E-05,-3.4588E-09,0,-0.05,0.2
-0.68,-2.6188E-05,2.2883E-09,0,-0.05,0.2
