Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/29/2017
Test time,13:40:10
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.4,4.9582E-07,2.849E-07,0,0.05,-0.2
0.41,5.716E-07,-3.319E-07,0,0.05,-0.2
0.42,6.5814E-07,-3.5056E-07,0,0.05,-0.2
0.43,7.4782E-07,-5.36E-09,0,0.05,-0.2
0.44,8.4018E-07,1.436E-07,0,0.05,-0.2
0.45,9.4468E-07,4.353E-07,0,0.05,-0.2
0.46,1.0524E-06,4.2924E-07,0,0.05,-0.2
0.47,1.1623E-06,2.0464E-07,0,0.05,-0.2
0.48,1.2746E-06,-8.362E-08,0,0.05,-0.2
0.49,1.3958E-06,1.6334E-07,0,0.05,-0.2
0.5,1.5139E-06,-2.9318E-07,0,0.05,-0.2
0.51,1.6425E-06,3.854E-07,0,0.05,-0.2
0.52,1.7689E-06,3.12E-09,0,0.05,-0.2
0.53,1.8967E-06,-1.4586E-07,0,0.05,-0.2
0.54,2.0287E-06,2.8484E-07,0,0.05,-0.2
0.55,2.1588E-06,-3.6134E-07,0,0.05,-0.2
0.56,2.2944E-06,-2.6762E-07,0,0.05,-0.2
0.57,2.4328E-06,7.118E-08,0,0.05,-0.2
0.58,2.5652E-06,-2.841E-07,0,0.05,-0.2
0.59,2.7072E-06,3.1164E-07,0,0.05,-0.2
0.6,2.8469E-06,2.4636E-07,0,0.05,-0.2
0.61,2.9822E-06,-8.476E-08,0,0.05,-0.2
0.62,3.1258E-06,2.2452E-07,0,0.05,-0.2
0.63,3.2623E-06,-3.43E-07,0,0.05,-0.2
0.64,3.4038E-06,-1.519E-07,0,0.05,-0.2
0.65,3.5476E-06,2.942E-08,0,0.05,-0.2
0.66,3.6867E-06,-3.824E-08,0,0.05,-0.2
0.67,3.8299E-06,2.034E-08,0,0.05,-0.2
0.68,3.9726E-06,6.8E-09,0,0.05,-0.2
0.69,4.1187E-06,1.2686E-07,0,0.05,-0.2
0.7,4.2573E-06,-3.0336E-07,0,0.05,-0.2
0.71,4.4048E-06,4.3676E-07,0,0.05,-0.2
0.72,4.5473E-06,-9.5E-09,0,0.05,-0.2
0.73,4.6874E-06,-1.0934E-07,0,0.05,-0.2
0.74,4.8317E-06,2.8804E-07,0,0.05,-0.2
0.75,4.9722E-06,-3.7576E-07,0,0.05,-0.2
0.76,5.1159E-06,-2.04E-09,0,0.05,-0.2
0.77,5.2614E-06,8.26E-08,0,0.05,-0.2
0.78,5.4022E-06,-2.6934E-07,0,0.05,-0.2
0.79,5.5469E-06,3.335E-07,0,0.05,-0.2
0.8,5.6882E-06,3.916E-08,0,0.05,-0.2
0.81,5.831E-06,-7.394E-08,0,0.05,-0.2
0.82,5.9753E-06,1.155E-07,0,0.05,-0.2
0.83,6.113E-06,-2.5716E-07,0,0.05,-0.2
0.84,6.2575E-06,3.1054E-07,0,0.05,-0.2
0.85,6.3978E-06,-3.3428E-07,0,0.05,-0.2
0.86,6.5379E-06,1.118E-08,0,0.05,-0.2
0.87,6.6825E-06,1.9556E-07,0,0.05,-0.2
0.88,6.8205E-06,-3.1478E-07,0,0.05,-0.2
0.89,6.9628E-06,3.5162E-07,0,0.05,-0.2
0.9,7.1039E-06,-4.42E-09,0,0.05,-0.2
0.91,7.2383E-06,-1.9284E-07,0,0.05,-0.2
0.92,7.3797E-06,2.8086E-07,0,0.05,-0.2
