Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/22/2017
Test time,16:49:12
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.51,8.637E-07,4.1442E-09,0,1.8,-0.2
0.52,1.0164E-06,-2.8714E-09,0,1.8,-0.2
0.53,1.2148E-06,5.1298E-09,0,1.8,-0.2
0.54,1.4883E-06,-1.8754E-09,0,1.8,-0.2
0.55,1.8057E-06,-2.8028E-09,0,1.8,-0.2
0.56,2.2006E-06,-3.1784E-09,0,1.8,-0.2
0.57,2.5612E-06,-3.8746E-09,0,1.8,-0.2
0.58,2.983E-06,-5.2392E-09,0,1.8,-0.2
0.59,3.4587E-06,-5.908E-09,0,1.8,-0.2
0.6,3.993E-06,4.6454E-09,0,1.8,-0.2
0.61,4.5635E-06,3.3358E-09,0,1.8,-0.2
0.62,5.1959E-06,2.1096E-09,0,1.8,-0.2
0.63,5.8402E-06,1.448E-09,0,1.8,-0.2
0.64,6.6192E-06,-7.2776E-09,0,1.8,-0.2
0.65,7.3602E-06,-9.8338E-09,0,1.8,-0.2
0.66,8.1399E-06,3.3704E-09,0,1.8,-0.2
0.67,9.0389E-06,1.84E-11,0,1.8,-0.2
0.68,9.9932E-06,-3.004E-10,0,1.8,-0.2
0.69,1.09315E-05,-4.7128E-09,0,1.8,-0.2
0.7,1.194E-05,2.1058E-09,0,1.8,-0.2
0.71,1.3024E-05,-1.3016E-09,0,1.8,-0.2
0.72,1.4194E-05,-4.2282E-09,0,1.8,-0.2
0.73,1.5368E-05,-1.4309E-08,0,1.8,-0.2
0.74,1.6644E-05,-6.4248E-09,0,1.8,-0.2
0.75,1.79E-05,-6.6484E-09,0,1.8,-0.2
0.76,1.9194E-05,-8.6048E-09,0,1.8,-0.2
0.77,2.0508E-05,-5.2904E-09,0,1.8,-0.2
0.78,2.1912E-05,-2.2026E-09,0,1.8,-0.2
0.79,2.3366E-05,-7.5914E-09,0,1.8,-0.2
0.8,2.4828E-05,-8.8852E-09,0,1.8,-0.2
