Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/22/2017
Test time,16:29:27
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-1.61,-3.6241E-08,-1.0081E-09,0,-0.01,0.1
-1.62,-3.64606E-08,-9.755E-10,0,-0.01,0.1
-1.63,-3.81864E-08,8.96E-10,0,-0.01,0.1
-1.64,-3.52774E-08,-1.819E-09,0,-0.01,0.1
-1.65,-3.79574E-08,-1.1218E-09,0,-0.01,0.1
-1.66,-3.85694E-08,1.0836E-09,0,-0.01,0.1
-1.67,-3.59474E-08,-1.5357E-09,0,-0.01,0.1
-1.68,-3.77096E-08,-9.913E-10,0,-0.01,0.1
-1.69,-3.964E-08,8.961E-10,0,-0.01,0.1
-1.7,-3.66378E-08,-1.87E-09,0,-0.01,0.1
-1.71,-3.92468E-08,-1.117E-09,0,-0.01,0.1
-1.72,-3.97028E-08,1.0112E-09,0,-0.01,0.1
-1.73,-3.74558E-08,-1.4151E-09,0,-0.01,0.1
-1.74,-3.86176E-08,-1.0305E-09,0,-0.01,0.1
-1.75,-3.97052E-08,-1.056E-09,0,-0.01,0.1
-1.76,-4.11992E-08,9.896E-10,0,-0.01,0.1
-1.77,-3.81772E-08,-1.7376E-09,0,-0.01,0.1
-1.78,-3.92928E-08,-8.985E-10,0,-0.01,0.1
-1.79,-4.00502E-08,-9.171E-10,0,-0.01,0.1
-1.8,-4.22564E-08,8.911E-10,0,-0.01,0.1
0,-1.4158E-09,1.134E-10,0,-0.01,0.2
-0.01,1.4737E-09,1.3271E-09,0,-0.01,0.2
-0.02,-1.4355E-09,-8.125E-10,0,-0.01,0.2
-0.03,1.4729E-09,1.328E-09,0,-0.01,0.2
-0.04,-1.4361E-09,-8.216E-10,0,-0.01,0.2
-0.05,1.4452E-09,1.3681E-09,0,-0.01,0.2
-0.06,-1.4449E-09,-1.0105E-09,0,-0.01,0.2
-0.07,1.4105E-09,1.3647E-09,0,-0.01,0.2
-0.08,-1.4136E-09,-1.0792E-09,0,-0.01,0.2
-0.09,1.4268E-09,1.3535E-09,0,-0.01,0.2
-0.1,-1.3848E-09,-7.399E-10,0,-0.01,0.2
-0.11,1.479E-09,1.2616E-09,0,-0.01,0.2
-0.12,-1.4191E-09,-1.0784E-09,0,-0.01,0.2
-0.13,1.4462E-09,1.3432E-09,0,-0.01,0.2
-0.14,-1.4491E-09,-1.0225E-09,0,-0.01,0.2
-0.15,1.4513E-09,1.3332E-09,0,-0.01,0.2
-0.16,-1.427E-09,-1.0682E-09,0,-0.01,0.2
-0.17,1.4788E-09,1.3186E-09,0,-0.01,0.2
-0.18,-1.4516E-09,-8.713E-10,0,-0.01,0.2
-0.19,1.4759E-09,1.2427E-09,0,-0.01,0.2
-0.2,-1.324E-09,-8.931E-10,0,-0.01,0.2
-0.21,1.4747E-09,1.2736E-09,0,-0.01,0.2
-0.22,-1.4587E-09,-9.144E-10,0,-0.01,0.2
-0.23,1.4144E-09,1.345E-09,0,-0.01,0.2
-0.24,-1.429E-09,-1.0712E-09,0,-0.01,0.2
-0.25,1.4528E-09,1.1516E-09,0,-0.01,0.2
-0.26,-1.4192E-09,-1.0871E-09,0,-0.01,0.2
-0.27,1.412E-09,1.3398E-09,0,-0.01,0.2
-0.28,-1.4529E-09,-8.854E-10,0,-0.01,0.2
-0.29,1.4172E-09,1.3375E-09,0,-0.01,0.2
-0.3,-1.4596E-09,-9.422E-10,0,-0.01,0.2
-0.31,1.4336E-09,1.3372E-09,0,-0.01,0.2
-0.32,-1.4603E-09,-9.413E-10,0,-0.01,0.2
-0.33,1.4261E-09,1.3387E-09,0,-0.01,0.2
-0.34,-1.4501E-09,-1.0298E-09,0,-0.01,0.2
-0.35,1.4773E-09,1.2613E-09,0,-0.01,0.2
-0.36,-1.4619E-09,-9.216E-10,0,-0.01,0.2
