Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/28/2017
Test time,13:51:41
Device ID,13
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-0.92,-8.4718E-05,-1.7696E-09,0,-0.05,0.1
-0.93,-8.6688E-05,1.8844E-09,0,-0.05,0.1
-0.94,-8.8774E-05,-1.7514E-09,0,-0.05,0.1
-0.95,-9.0776E-05,1.8802E-09,0,-0.05,0.1
-0.96,-9.283E-05,-1.5219E-09,0,-0.05,0.1
-0.97,-9.4812E-05,1.8857E-09,0,-0.05,0.1
-0.98,-9.6818E-05,-1.5311E-09,0,-0.05,0.1
-0.99,-9.8804E-05,1.8772E-09,0,-0.05,0.1
-1,-0.000100788,-1.5605E-09,0,-0.05,0.1
-1.01,-0.000102722,1.8449E-09,0,-0.05,0.1
-1.02,-0.000104692,-1.6751E-09,0,-0.05,0.1
-1.03,-0.0001066,1.7987E-09,0,-0.05,0.1
-1.04,-0.000108548,-1.885E-09,0,-0.05,0.1
-1.05,-0.0001104,1.8678E-09,0,-0.05,0.1
-1.06,-0.000112346,-1.8833E-09,0,-0.05,0.1
-1.07,-0.000114202,1.8478E-09,0,-0.05,0.1
-1.08,-0.00011594,1.535E-09,0,-0.05,0.1
-1.09,-0.00011784,-1.7565E-09,0,-0.05,0.1
-1.1,-0.00011968,1.885E-09,0,-0.05,0.1
-1.11,-0.00012152,-1.8584E-09,0,-0.05,0.1
-1.12,-0.0001233,1.8838E-09,0,-0.05,0.1
-1.13,-0.00012514,-1.5704E-09,0,-0.05,0.1
-1.14,-0.00012694,1.8496E-09,0,-0.05,0.1
-1.15,-0.00012874,-1.5285E-09,0,-0.05,0.1
-1.16,-0.00013048,1.8691E-09,0,-0.05,0.1
-1.17,-0.00013226,-1.5206E-09,0,-0.05,0.1
-1.18,-0.000134,1.838E-09,0,-0.05,0.1
-1.19,-0.00013574,-1.9086E-09,0,-0.05,0.1
-1.2,-0.00013744,1.878E-09,0,-0.05,0.1
-1.21,-0.0001392,-1.517E-09,0,-0.05,0.1
-1.22,-0.00014086,1.8873E-09,0,-0.05,0.1
-1.23,-0.00014254,-1.5263E-09,0,-0.05,0.1
-1.24,-0.00014422,1.888E-09,0,-0.05,0.1
-1.25,-0.00014598,-1.5252E-09,0,-0.05,0.1
-1.26,-0.00014756,1.8603E-09,0,-0.05,0.1
-1.27,-0.0001492,-1.584E-09,0,-0.05,0.1
-1.28,-0.00015084,1.8428E-09,0,-0.05,0.1
-1.29,-0.00015244,-1.5336E-09,0,-0.05,0.1
-1.3,-0.00015404,1.8746E-09,0,-0.05,0.1
-1.31,-0.00015572,-1.7013E-09,0,-0.05,0.1
-1.32,-0.00015726,1.8866E-09,0,-0.05,0.1
-1.33,-0.00015888,-1.6825E-09,0,-0.05,0.1
-1.34,-0.00016038,1.8874E-09,0,-0.05,0.1
-1.35,-0.000162,-1.6659E-09,0,-0.05,0.1
-1.36,-0.0001635,1.8661E-09,0,-0.05,0.1
-1.37,-0.00016504,-1.5157E-09,0,-0.05,0.1
-1.38,-0.0001666,1.869E-09,0,-0.05,0.1
-1.39,-0.00016814,-1.5166E-09,0,-0.05,0.1
-1.4,-0.0001696,1.8212E-09,0,-0.05,0.1
-1.41,-0.00017106,-1.5197E-09,0,-0.05,0.1
-1.42,-0.0001725,1.8196E-09,0,-0.05,0.1
-1.43,-0.00017406,-1.5239E-09,0,-0.05,0.1
-1.44,-0.00017548,1.7954E-09,0,-0.05,0.1
-1.45,-0.00017702,-1.5204E-09,0,-0.05,0.1
-1.46,-0.00017838,1.8752E-09,0,-0.05,0.1
-1.47,-0.00017988,-1.5228E-09,0,-0.05,0.1
-1.48,-0.00018128,1.8841E-09,0,-0.05,0.1
-1.49,-0.0001827,-1.5209E-09,0,-0.05,0.1
-1.5,-0.00018402,1.8876E-09,0,-0.05,0.1
-1.51,-0.00018556,-1.7363E-09,0,-0.05,0.1
-1.52,-0.00018686,1.8369E-09,0,-0.05,0.1
-1.53,-0.00018826,-1.7317E-09,0,-0.05,0.1
-1.54,-0.00018958,1.86E-09,0,-0.05,0.1
-1.55,-0.00019098,-2.1053E-09,0,-0.05,0.1
-1.56,-0.00019224,1.8808E-09,0,-0.05,0.1
-1.57,-0.00019364,-1.5222E-09,0,-0.05,0.1
-1.58,-0.00019494,1.7246E-09,0,-0.05,0.1
-1.59,-0.0001963,-1.5202E-09,0,-0.05,0.1
-1.6,-0.00019756,1.783E-09,0,-0.05,0.1
-1.61,-0.00019892,-1.8851E-09,0,-0.05,0.1
-1.62,-0.00020018,1.886E-09,0,-0.05,0.1
-1.63,-0.00020148,-1.525E-09,0,-0.05,0.1
-1.64,-0.0002027,1.8457E-09,0,-0.05,0.1
-1.65,-0.000204,-1.5207E-09,0,-0.05,0.1
-1.66,-0.00020526,1.8656E-09,0,-0.05,0.1
-1.67,-0.00020652,-2.002E-09,0,-0.05,0.1
-1.68,-0.00020776,1.8743E-09,0,-0.05,0.1
-1.69,-0.00020902,-1.6854E-09,0,-0.05,0.1
-1.7,-0.0002102,1.8032E-09,0,-0.05,0.1
-1.71,-0.00021144,-1.6388E-09,0,-0.05,0.1
-1.72,-0.00021256,1.4823E-09,0,-0.05,0.1
-1.73,-0.00021382,-1.5222E-09,0,-0.05,0.1
-1.74,-0.00021494,1.8225E-09,0,-0.05,0.1
-1.75,-0.00021622,-1.9596E-09,0,-0.05,0.1
-1.76,-0.00021732,1.8756E-09,0,-0.05,0.1
-1.77,-0.00021852,-1.5608E-09,0,-0.05,0.1
-1.78,-0.00021966,1.8526E-09,0,-0.05,0.1
-1.79,-0.00022086,-1.5146E-09,0,-0.05,0.1
-1.8,-0.00022192,1.8503E-09,0,-0.05,0.1
0,2.42E-11,-2.746E-10,0,-0.05,0.2
-0.01,1.1535E-09,1.8225E-09,0,-0.05,0.2
-0.02,-1.1268E-09,-1.4942E-09,0,-0.05,0.2
-0.03,1.1455E-09,1.8384E-09,0,-0.05,0.2
-0.04,-1.1406E-09,-1.4966E-09,0,-0.05,0.2
-0.05,1.1324E-09,1.9053E-09,0,-0.05,0.2
-0.06,-1.1375E-09,-1.4846E-09,0,-0.05,0.2
-0.07,1.168E-09,1.8803E-09,0,-0.05,0.2
-0.08,-1.1508E-09,-1.493E-09,0,-0.05,0.2
-0.09,1.1204E-09,1.902E-09,0,-0.05,0.2
-0.1,-1.1677E-09,-1.5062E-09,0,-0.05,0.2
-0.11,1.1124E-09,1.8956E-09,0,-0.05,0.2
-0.12,-1.1849E-09,-1.4876E-09,0,-0.05,0.2
-0.13,1.0642E-09,1.8723E-09,0,-0.05,0.2
-0.14,-1.2252E-09,-1.5003E-09,0,-0.05,0.2
-0.15,1.0202E-09,1.8952E-09,0,-0.05,0.2
-0.16,-1.3711E-09,-1.4943E-09,0,-0.05,0.2
-0.17,9.222E-10,1.8874E-09,0,-0.05,0.2
-0.18,-1.4426E-09,-1.5502E-09,0,-0.05,0.2
-0.19,-1.6721E-09,1.852E-09,0,-0.05,0.2
-0.2,-1.8143E-09,1.8746E-09,0,-0.05,0.2
-0.21,-2.0958E-09,1.8867E-09,0,-0.05,0.2
-0.22,-2.2434E-09,1.8793E-09,0,-0.05,0.2
-0.23,-2.7214E-09,1.8006E-09,0,-0.05,0.2
-0.24,-3.0506E-09,1.8096E-09,0,-0.05,0.2
-0.25,-1.3696E-09,1.8803E-09,0,-0.05,0.2
-0.26,-4.5715E-09,-1.6062E-09,0,-0.05,0.2
-0.27,-3.354E-09,1.8798E-09,0,-0.05,0.2
-0.28,-7.4073E-09,-1.569E-09,0,-0.05,0.2
-0.29,-7.1174E-09,1.864E-09,0,-0.05,0.2
-0.3,-1.12472E-08,-2.0795E-09,0,-0.05,0.2
-0.31,-1.65912E-08,7.45E-10,0,-0.05,0.2
-0.32,-1.92586E-08,1.884E-09,0,-0.05,0.2
-0.33,-2.7121E-08,-1.8995E-09,0,-0.05,0.2
-0.34,-3.81654E-08,-1.5153E-09,0,-0.05,0.2
-0.35,-4.95762E-08,1.3496E-09,0,-0.05,0.2
-0.36,-6.49268E-08,-7.459E-10,0,-0.05,0.2
-0.37,-9.03412E-08,-1.5278E-09,0,-0.05,0.2
-0.38,-1.17E-07,1.151E-10,0,-0.05,0.2
-0.39,-1.6082E-07,-1.5173E-09,0,-0.05,0.2
-0.4,-2.0952E-07,1.8838E-09,0,-0.05,0.2
-0.41,-2.788E-07,-1.5148E-09,0,-0.05,0.2
-0.42,-3.6472E-07,1.8913E-09,0,-0.05,0.2
-0.43,-4.7754E-07,-1.8527E-09,0,-0.05,0.2
-0.44,-6.1324E-07,1.8215E-09,0,-0.05,0.2
-0.45,-7.9644E-07,-1.7342E-09,0,-0.05,0.2
-0.46,-1.01526E-06,1.8637E-09,0,-0.05,0.2
-0.47,-1.3047E-06,-1.7568E-09,0,-0.05,0.2
-0.48,-1.6281E-06,1.8381E-09,0,-0.05,0.2
-0.49,-2.0584E-06,-1.5713E-09,0,-0.05,0.2
-0.5,-2.5264E-06,1.8862E-09,0,-0.05,0.2
-0.51,-3.1142E-06,-1.5177E-09,0,-0.05,0.2
-0.52,-3.7642E-06,1.8725E-09,0,-0.05,0.2
-0.53,-4.5479E-06,-1.6122E-09,0,-0.05,0.2
-0.54,-5.3869E-06,1.8895E-09,0,-0.05,0.2
-0.55,-6.3648E-06,-1.6668E-09,0,-0.05,0.2
-0.56,-7.3607E-06,1.7513E-09,0,-0.05,0.2
-0.57,-8.5759E-06,-1.7485E-09,0,-0.05,0.2
-0.58,-9.8748E-06,1.8616E-09,0,-0.05,0.2
-0.59,-1.13194E-05,-1.5157E-09,0,-0.05,0.2
-0.6,-1.2788E-05,-9.285E-10,0,-0.05,0.2
-0.61,-1.4334E-05,-1.0077E-09,0,-0.05,0.2
-0.62,-1.5974E-05,1.7957E-09,0,-0.05,0.2
-0.63,-1.7762E-05,-1.9762E-09,0,-0.05,0.2
-0.64,-1.9464E-05,1.882E-09,0,-0.05,0.2
-0.65,-2.1326E-05,-1.6288E-09,0,-0.05,0.2
