Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/16/2017
Test time,11:50:05
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.45,1.73146E-08,2.027E-09,0,0.05,-0.1,1.73146E-09,2.027E-10,4.8891E-07,4.8891E-08
0.46,2.2876E-08,-2.6E-11,0,0.05,-0.1,2.2876E-09,-2.6E-12,6.38319999999999E-07,6.38319999999999E-08
0.47,3.0081E-08,-8.68E-10,0,0.05,-0.1,3.0081E-09,-8.68E-11,8.32469999999999E-07,8.32469999999999E-08
0.48,3.95254E-08,1.31E-09,0,0.05,-0.1,3.95254E-09,1.31E-10,1.090045E-06,1.090045E-07
0.49,5.18819E-08,1.2E-11,0,0.05,-0.1,5.18819E-09,1.2E-12,1.422815E-06,1.422815E-07
0.5,6.79817E-08,-9.65E-10,0,0.05,-0.1,6.79817E-09,-9.65E-11,1.836575E-06,1.836575E-07
0.51,8.86134E-08,9.34E-10,0,0.05,-0.1,8.86134E-09,9.34E-11,2.385515E-06,2.385515E-07
0.52,1.15692E-07,2E-12,0,0.05,-0.1,1.15692E-08,2E-13,3.08398E-06,3.08398E-07
0.53,1.50293E-07,9.92E-10,0,0.05,-0.1,1.50293E-08,9.92E-11,3.95495E-06,3.95494999999999E-07
0.54,1.94791E-07,-6.45E-10,0,0.05,-0.1,1.94791E-08,-6.45E-11,5.0859E-06,5.0859E-07
0.55,2.52011E-07,-1.363E-09,0,0.05,-0.1,2.52011E-08,-1.363E-10,6.43595E-06,6.43595E-07
0.56,3.2351E-07,-2.193E-09,0,0.05,-0.1,3.2351E-08,-2.193E-10,8.22139999999999E-06,8.22139999999999E-07
0.57,4.16439E-07,-5.9E-11,0,0.05,-0.1,4.16439E-08,-5.9E-12,1.041505E-05,1.041505E-06
0.58,5.31811E-07,4.21E-10,0,0.05,-0.1,5.31811E-08,4.21E-11,1.304005E-05,1.304005E-06
0.59,6.7724E-07,-1.45E-10,0,0.05,-0.1,6.7724E-08,-1.45E-11,1.63097000000001E-05,1.63097000000001E-06
0.6,8.58005E-07,-6.6E-11,0,0.05,-0.1,8.58005E-08,-6.6E-12,2.03205000000001E-05,2.03205000000001E-06
0.61,1.08365E-06,4.54E-10,0,0.05,-0.1,1.08365E-07,4.54E-11,2.515275E-05,2.515275E-06
0.62,1.36106E-06,1.3E-11,0,0.05,-0.1,1.36106E-07,1.3E-12,3.1113E-05,3.1113E-06
0.63,1.70591E-06,3.93E-10,0,0.05,-0.1,1.70591E-07,3.93E-11,3.82915E-05,3.82915E-06
0.64,2.12689E-06,7.01E-10,0,0.05,-0.1,2.12689E-07,7.01E-11,4.66535E-05,4.66535E-06
0.65,2.63898E-06,9.11E-10,0,0.05,-0.1,2.63898E-07,9.11E-11,5.64795E-05,5.64794999999999E-06
0.66,3.25648E-06,1.196E-09,0,0.05,-0.1,3.25648E-07,1.196E-10,6.77039999999999E-05,6.77039999999999E-06
0.67,3.99306E-06,1.47E-09,0,0.05,-0.1,3.99306E-07,1.47E-10,8.08989999999999E-05,8.0899E-06
0.68,4.87446E-06,1.547E-09,0,0.05,-0.1,4.87446E-07,1.547E-10,9.61409999999999E-05,9.61409999999999E-06
0.69,5.91588E-06,1.619E-09,0,0.05,-0.1,5.91588E-07,1.619E-10,0.000112887,1.12887E-05
0.7,7.1322E-06,-1.26E-10,0,0.05,-0.1,7.1322E-07,-1.26E-11,0.000131988,1.31988E-05
0.71,8.55564E-06,1.575E-09,0,0.05,-0.1,8.55564E-07,1.575E-10,0.0001522025,1.522025E-05
0.72,1.017625E-05,1.3E-11,0,0.05,-0.1,1.017625E-06,1.3E-12,0.000173103000000001,1.73103000000001E-05
0.73,1.20177E-05,-7.5E-11,0,0.05,-0.1,1.20177E-06,-7.5E-12,0.000196387500000001,1.96387500000001E-05
0.74,1.4104E-05,1.86E-09,0,0.05,-0.1,1.4104E-06,1.86E-10,0.00022106,2.2106E-05
0.75,1.64389E-05,3.9E-11,0,0.05,-0.1,1.64389E-06,3.9E-12,0.00024666,2.4666E-05
0.76,1.90372E-05,1.201E-09,0,0.05,-0.1,1.90372E-06,1.201E-10,0.00027214,2.7214E-05
0.77,2.18817E-05,1.486E-09,0,0.05,-0.1,2.18817E-06,1.486E-10,0.00029709,2.9709E-05
0.78,2.4979E-05,1.521E-09,0,0.05,-0.1,2.4979E-06,1.521E-10,0.00032412,3.2412E-05
0.79,2.83641E-05,1.603E-09,0,0.05,-0.1,2.83641E-06,1.603E-10,0.00034926,3.4926E-05
0.8,3.19642E-05,-1.15E-10,0,0.05,-0.1,3.19642E-06,-1.15E-11,0.00037236,3.7236E-05
0.81,3.58113E-05,1.927E-09,0,0.05,-0.1,3.58113E-06,1.927E-10,0.0003979,3.979E-05
0.82,3.99222E-05,9E-12,0,0.05,-0.1,3.99222E-06,9E-13,0.00041962,4.19619999999999E-05
0.83,4.42037E-05,1.561E-09,0,0.05,-0.1,4.42037E-06,1.561E-10,0.000441615,4.41614999999999E-05
0.84,4.87545E-05,1.599E-09,0,0.05,-0.1,4.87545E-06,1.599E-10,0.00046079,4.6079E-05
0.85,5.34195E-05,-4.1E-11,0,0.05,-0.1,5.34195E-06,-4.1E-12,0.000477060000000002,4.77060000000003E-05
0.86,5.82957E-05,1.777E-09,0,0.05,-0.1,5.82957E-06,1.777E-10,0.000494375000000003,4.94375000000003E-05
0.87,6.3307E-05,8.6E-11,0,0.05,-0.1,6.3307E-06,8.6E-12,0.000509654999999999,5.09654999999999E-05
0.88,6.84888E-05,1.374E-09,0,0.05,-0.1,6.84888E-06,1.374E-10,0.000526024999999999,5.26024999999999E-05
0.89,7.38275E-05,1.529E-09,0,0.05,-0.1,7.38275E-06,1.529E-10,0.000536925,5.36925E-05
0.9,7.92273E-05,1.582E-09,0,0.05,-0.1,7.92273E-06,1.582E-10,0.000544495,5.44495E-05
0.91,8.47174E-05,1.636E-09,0,0.05,-0.1,8.47174E-06,1.636E-10,0.000556135,5.56134999999999E-05
0.92,9.035E-05,-1.1E-10,0,0.05,-0.1,9.035E-06,-1.1E-11,0.000562984999999999,5.62984999999999E-05
0.93,9.59771E-05,1.775E-09,0,0.05,-0.1,9.59771E-06,1.775E-10,0.000571285,5.71284999999999E-05
0.94,0.0001017757,-6E-12,0,0.05,-0.1,1.017757E-05,-6E-13,0.000577879999999999,5.77879999999999E-05
0.95,0.0001075347,1.673E-09,0,0.05,-0.1,1.075347E-05,1.673E-10,0.000587515,5.87515E-05
0.96,0.000113526,-1.793E-09,0,0.05,-0.1,1.13526E-05,-1.793E-10,0.000591865,5.91865000000001E-05
0.97,0.000119372,9E-12,0,0.05,-0.1,1.19372E-05,9E-13,0.000587149999999999,5.87149999999999E-05
0.98,0.000125269,8.34E-10,0,0.05,-0.1,1.25269E-05,8.34E-11,0.000590649999999999,5.90649999999999E-05
0.99,0.000131185,1.962E-09,0,0.05,-0.1,1.31185E-05,1.962E-10,0.000592850000000002,5.92850000000003E-05
1,0.000137126,-5E-12,0,0.05,-0.1,1.37126E-05,-5E-13,0.000595750000000003,5.95750000000004E-05
1.01,0.0001431,-5.92E-10,0,0.05,-0.1,1.431E-05,-5.92E-11,0.0005943,5.94300000000001E-05
1.02,0.000149012,-7.52E-10,0,0.05,-0.1,1.49012E-05,-7.52E-11,0.00059195,5.9195E-05
1.03,0.000154939,-1.731E-09,0,0.05,-0.1,1.54939E-05,-1.731E-10,0.000592399999999999,5.92399999999998E-05
1.04,0.00016086,-8.4E-11,0,0.05,-0.1,1.6086E-05,-8.4E-12,0.0005934,5.934E-05
1.05,0.000166807,7.75E-10,0,0.05,-0.1,1.66807E-05,7.75E-11,0.0005907,5.907E-05
1.06,0.000172674,3.2E-11,0,0.05,-0.1,1.72674E-05,3.2E-12,0.00058935,5.89349999999999E-05
1.07,0.000178594,8.32E-10,0,0.05,-0.1,1.78594E-05,8.32E-11,0.000587699999999999,5.87700000000001E-05
1.08,0.000184428,2.163E-09,0,0.05,-0.1,1.84428E-05,2.163E-10,0.000585449999999999,5.85449999999999E-05
1.09,0.000190303,1.05E-10,0,0.05,-0.1,1.90303E-05,1.05E-11,0.000583349999999999,5.83349999999996E-05
1.1,0.000196095,-5.95E-10,0,0.05,-0.1,1.96095E-05,-5.95E-11,0.000579499999999999,5.795E-05
1.11,0.000201893,-7.91E-10,0,0.05,-0.1,2.01893E-05,-7.91E-11,0.00057765,5.77650000000001E-05
1.12,0.000207648,-1.807E-09,0,0.05,-0.1,2.07648E-05,-1.807E-10,0.00057475,5.74749999999999E-05
1.13,0.000213388,-1.42E-10,0,0.05,-0.1,2.13388E-05,-1.42E-11,0.00057105,5.7105E-05
1.14,0.000219069,8.85E-10,0,0.05,-0.1,2.19069E-05,8.85E-11,0.0005693,5.69299999999999E-05
1.15,0.000224774,1.938E-09,0,0.05,-0.1,2.24774E-05,1.938E-10,0.000566699999999999,5.66699999999999E-05
1.16,0.000230403,0,0,0.05,-0.1,2.30403E-05,0,0.00056035,5.60349999999998E-05
1.17,0.000235981,-6.4E-10,0,0.05,-0.1,2.35981E-05,-6.4E-11,0.00056035,5.6035E-05
1.18,0.00024161,-7.43E-10,0,0.05,-0.1,2.4161E-05,-7.43E-11,0.000557300000000007,5.57300000000008E-05
1.19,0.000247127,-1.506E-09,0,0.05,-0.1,2.47127E-05,-1.506E-10,0.000551200000000005,5.51200000000005E-05
1.2,0.000252634,-3.5E-11,0,0.05,-0.1,2.52634E-05,-3.5E-12,0.00054865,5.4865E-05
1.21,0.0002581,9.17E-10,0,0.05,-0.1,2.581E-05,9.17E-11,0.0005464,5.464E-05
1.22,0.000263562,1.717E-09,0,0.05,-0.1,2.63562E-05,1.717E-10,0.000541199999999999,5.41199999999999E-05
1.23,0.000268924,6.9E-11,0,0.05,-0.1,2.68924E-05,6.9E-12,0.000537599999999999,5.37599999999999E-05
1.24,0.000274314,-6.47E-10,0,0.05,-0.1,2.74314E-05,-6.47E-11,0.000533599999999999,5.33599999999997E-05
1.25,0.000279596,-2.465E-09,0,0.05,-0.1,2.79596E-05,-2.465E-10,0.0005282,5.28200000000001E-05
1.26,0.000284878,-9.2E-11,0,0.05,-0.1,2.84878E-05,-9.2E-12,0.00052765,5.27650000000001E-05
1.27,0.000290149,7.89E-10,0,0.05,-0.1,2.90149E-05,7.89E-11,0.000523599999999998,5.23599999999997E-05
1.28,0.00029535,-4.7E-11,0,0.05,-0.1,2.9535E-05,-4.7E-12,0.0005165,5.165E-05
1.29,0.000300479,8.41E-10,0,0.05,-0.1,3.00479E-05,8.41E-11,0.00051405,5.14050000000002E-05
1.3,0.000305631,2.07E-09,0,0.05,-0.1,3.05631E-05,2.07E-10,0.000512049999999998,5.12049999999997E-05
1.31,0.00031072,1.14E-10,0,0.05,-0.1,3.1072E-05,1.14E-11,0.00050875,5.0875E-05
1.32,0.000315806,-5.93E-10,0,0.05,-0.1,3.15806E-05,-5.93E-11,0.0005051,5.05099999999999E-05
1.33,0.000320822,-7.71E-10,0,0.05,-0.1,3.20822E-05,-7.71E-11,0.000500699999999998,5.00699999999996E-05
1.34,0.00032582,-2.009E-09,0,0.05,-0.1,3.2582E-05,-2.009E-10,0.000497600000000001,4.97600000000003E-05
1.35,0.000330774,-7.6E-11,0,0.05,-0.1,3.30774E-05,-7.6E-12,0.0004922,4.92199999999998E-05
1.36,0.000335664,8.67E-10,0,0.05,-0.1,3.35664E-05,8.67E-11,0.000486799999999999,4.868E-05
1.37,0.00034051,2.088E-09,0,0.05,-0.1,3.4051E-05,2.088E-10,0.000486999999999999,4.87000000000004E-05
1.38,0.000345404,3.8E-11,0,0.05,-0.1,3.45404E-05,3.8E-12,0.000485349999999998,4.85349999999997E-05
1.39,0.000350217,-6.34E-10,0,0.05,-0.1,3.50217E-05,-6.34E-11,0.000481999999999999,4.81999999999999E-05
1.4,0.000355044,-7.13E-10,0,0.05,-0.1,3.55044E-05,-7.13E-11,0.000477350000000002,4.77350000000003E-05
1.41,0.000359764,-1.667E-09,0,0.05,-0.1,3.59764E-05,-1.667E-10,0.00047035,4.70349999999998E-05
1.42,0.000364451,-8.7E-11,0,0.05,-0.1,3.64451E-05,-8.7E-12,0.000470449999999999,4.70449999999994E-05
1.43,0.000369173,8.82E-10,0,0.05,-0.1,3.69173E-05,8.82E-11,0.00046635,4.66350000000002E-05
1.44,0.000373778,1.803E-09,0,0.05,-0.1,3.73778E-05,1.803E-10,0.000459749999999999,4.59750000000001E-05
1.45,0.000378368,1.5E-11,0,0.05,-0.1,3.78368E-05,1.5E-12,0.000459350000000006,4.59350000000006E-05
1.46,0.000382965,-6.58E-10,0,0.05,-0.1,3.82965E-05,-6.58E-11,0.000456550000000005,4.56550000000003E-05
1.47,0.000387499,-2.422E-09,0,0.05,-0.1,3.87499E-05,-2.422E-10,0.000452899999999999,4.529E-05
1.48,0.000392023,-9.3E-11,0,0.05,-0.1,3.92023E-05,-9.3E-12,0.000449550000000001,4.49550000000003E-05
1.49,0.00039649,7.81E-10,0,0.05,-0.1,3.9649E-05,7.81E-11,0.000444599999999999,4.44599999999995E-05
1.5,0.000400915,-4.3E-11,0,0.05,-0.1,4.00915E-05,-4.3E-12,0.000442549999999999,4.42550000000001E-05
1.51,0.000405341,8.29E-10,0,0.05,-0.1,4.05341E-05,8.29E-11,0.000441000000000002,4.41000000000001E-05
1.52,0.000409735,2.155E-09,0,0.05,-0.1,4.09735E-05,2.155E-10,0.000437699999999999,4.37699999999997E-05
1.53,0.000414095,3.4E-11,0,0.05,-0.1,4.14095E-05,3.4E-12,0.000433199999999998,4.33200000000001E-05
1.54,0.000418399,-5.94E-10,0,0.05,-0.1,4.18399E-05,-5.94E-11,0.00042835,4.2835E-05
1.55,0.000422662,-7.18E-10,0,0.05,-0.1,4.22662E-05,-7.18E-11,0.000425950000000001,4.25949999999998E-05
1.56,0.000426918,-2.167E-09,0,0.05,-0.1,4.26918E-05,-2.167E-10,0.00042405,4.24049999999998E-05
1.57,0.000431143,-7.3E-11,0,0.05,-0.1,4.31143E-05,-7.3E-12,0.000421749999999999,4.21749999999999E-05
1.58,0.000435353,8.34E-10,0,0.05,-0.1,4.35353E-05,8.34E-11,0.000418099999999999,4.18100000000002E-05
1.59,0.000439505,2.16E-09,0,0.05,-0.1,4.39505E-05,2.16E-10,0.00041525,4.15250000000002E-05
1.6,0.000443658,4E-11,0,0.05,-0.1,4.43658E-05,4E-12,0.000411199999999999,4.112E-05
1.61,0.000447729,-5.8E-10,0,0.05,-0.1,4.47729E-05,-5.8E-11,0.000408599999999998,4.08599999999998E-05
1.62,0.00045183,-7.22E-10,0,0.05,-0.1,4.5183E-05,-7.22E-11,0.000407600000000002,4.07600000000002E-05
1.63,0.000455881,-2.016E-09,0,0.05,-0.1,4.55881E-05,-2.016E-10,0.0004039,4.03900000000001E-05
1.64,0.000459908,-1.3E-10,0,0.05,-0.1,4.59908E-05,-1.3E-11,0.000399599999999998,3.99599999999995E-05
1.65,0.000463873,8.2E-10,0,0.05,-0.1,4.63873E-05,8.2E-11,0.000395850000000001,3.95849999999997E-05
1.66,0.000467825,2.034E-09,0,0.05,-0.1,4.67825E-05,2.034E-10,0.000393650000000002,3.93649999999999E-05
1.67,0.000471746,2.6E-11,0,0.05,-0.1,4.71746E-05,2.6E-12,0.000391899999999998,3.91900000000002E-05
1.68,0.000475663,-6.37E-10,0,0.05,-0.1,4.75663E-05,-6.37E-11,0.00038925,3.89250000000003E-05
1.69,0.000479531,-6.84E-10,0,0.05,-0.1,4.79531E-05,-6.84E-11,0.000385850000000001,3.85849999999999E-05
1.7,0.00048338,2E-11,0,0.05,-0.1,4.8338E-05,2E-12,0.000382649999999999,3.82649999999998E-05
1.71,0.000487184,-6.49E-10,0,0.05,-0.1,4.87184E-05,-6.49E-11,0.000381050000000003,3.81050000000003E-05
1.72,0.000491001,-2.485E-09,0,0.05,-0.1,4.91001E-05,-2.485E-10,0.000379200000000003,3.79200000000002E-05
1.73,0.000494768,-5E-11,0,0.05,-0.1,4.94768E-05,-5E-12,0.000375849999999998,3.7585E-05
1.74,0.000498518,6.46E-10,0,0.05,-0.1,4.98518E-05,6.46E-11,0.000372749999999998,3.7275E-05
1.75,0.000502223,8.89E-10,0,0.05,-0.1,5.02223E-05,8.89E-11,0.000369900000000002,3.69900000000001E-05
1.76,0.000505916,1.99E-09,0,0.05,-0.1,5.05916E-05,1.99E-10,0.000367600000000003,3.67600000000003E-05
1.77,0.000509575,1E-11,0,0.05,-0.1,5.09575E-05,1E-12,0.000365499999999997,3.65499999999995E-05
1.78,0.000513226,-6.29E-10,0,0.05,-0.1,5.13226E-05,-6.29E-11,0.000363299999999995,3.63299999999993E-05
1.79,0.000516841,-7.41E-10,0,0.05,-0.1,5.16841E-05,-7.41E-11,0.000362800000000004,3.62800000000006E-05
1.8,0.000520482,-1.567E-09,0,0.05,-0.1,5.20482E-05,-1.567E-10,0.000364100000000008,3.64100000000012E-05
0,4.63E-12,-7.1E-11,0,0.05,-0.2,4.63E-13,-7.1E-12,-1.8E-11,-1.8E-12
0.01,4.45E-12,1.884E-09,0,0.05,-0.2,4.45E-13,1.884E-10,-1.3E-11,-1.3E-12
0.02,4.37E-12,4.4E-11,0,0.05,-0.2,4.37E-13,4.4E-12,1.05E-11,1.05E-12
0.03,4.66E-12,4.2E-11,0,0.05,-0.2,4.66E-13,4.2E-12,1.7E-11,1.7E-12
0.04,4.71E-12,-3.25E-10,0,0.05,-0.2,4.71E-13,-3.25E-11,1.00000000000002E-12,1.00000000000005E-13
0.05,4.68E-12,3.1E-11,0,0.05,-0.2,4.68E-13,3.1E-12,-5.50000000000001E-12,-5.49999999999998E-13
0.06,4.6E-12,-1.56E-09,0,0.05,-0.2,4.6E-13,-1.56E-10,5.99999999999997E-12,5.99999999999997E-13
0.07,4.8E-12,-2.93E-10,0,0.05,-0.2,4.8E-13,-2.93E-11,1.5E-11,1.5E-12
0.08,4.9E-12,-2.329E-09,0,0.05,-0.2,4.9E-13,-2.329E-10,8E-12,8.00000000000001E-13
0.09,4.96E-12,-1.05E-10,0,0.05,-0.2,4.96E-13,-1.05E-11,-1.05E-11,-1.05E-12
0.1,4.69E-12,-2.3E-11,0,0.05,-0.2,4.69E-13,-2.3E-12,-7.5E-12,-7.50000000000007E-13
0.11,4.81E-12,2.06E-10,0,0.05,-0.2,4.81E-13,2.06E-11,2.25E-11,2.25E-12
0.12,5.14E-12,4.7E-10,0,0.05,-0.2,5.14E-13,4.7E-11,1.65E-11,1.65E-12
0.13,5.14E-12,2.47E-10,0,0.05,-0.2,5.14E-13,2.47E-11,1.85E-11,1.85E-12
0.14,5.51E-12,-7.8E-11,0,0.05,-0.2,5.51E-13,-7.8E-12,2.6E-11,2.6E-12
0.15,5.66E-12,1.871E-09,0,0.05,-0.2,5.66E-13,1.871E-10,2.85E-11,2.85E-12
0.16,6.08E-12,1.4E-11,0,0.05,-0.2,6.08E-13,1.4E-12,6.89999999999999E-11,6.89999999999999E-12
0.17,7.04E-12,-3.1E-11,0,0.05,-0.2,7.04E-13,-3.1E-12,8.69999999999999E-11,8.69999999999999E-12
0.18,7.82E-12,7.5E-11,0,0.05,-0.2,7.82E-13,7.5E-12,7.75E-11,7.75E-12
0.19,8.59E-12,1.12E-09,0,0.05,-0.2,8.59E-13,1.12E-10,1.04E-10,1.04E-11
0.2,9.9E-12,2.5E-10,0,0.05,-0.2,9.9E-13,2.5E-11,1.63E-10,1.63E-11
0.21,1.185E-11,1.781E-09,0,0.05,-0.2,1.185E-12,1.781E-10,2.165E-10,2.165E-11
0.22,1.423E-11,1.054E-09,0,0.05,-0.2,1.423E-12,1.054E-10,2.86E-10,2.86E-11
0.23,1.757E-11,9.21E-10,0,0.05,-0.2,1.757E-12,9.21E-11,3.935E-10,3.935E-11
0.24,2.21E-11,3.05E-10,0,0.05,-0.2,2.21E-12,3.05E-11,5.29E-10,5.29E-11
0.25,2.815E-11,-1.18E-10,0,0.05,-0.2,2.815E-12,-1.18E-11,6.675E-10,6.675E-11
0.26,3.545E-11,1.119E-09,0,0.05,-0.2,3.545E-12,1.119E-10,8.87499999999999E-10,8.87499999999999E-11
0.27,4.59E-11,1.512E-09,0,0.05,-0.2,4.59E-12,1.512E-10,1.207E-09,1.207E-10
0.28,5.959E-11,6.8E-11,0,0.05,-0.2,5.959E-12,6.8E-12,1.655E-09,1.655E-10
0.29,7.9E-11,1.128E-09,0,0.05,-0.2,7.9E-12,1.128E-10,2.155E-09,2.155E-10
0.3,1.0269E-10,1.497E-09,0,0.05,-0.2,1.0269E-11,1.497E-10,2.81100000000001E-09,2.81100000000001E-10
0.31,1.3522E-10,8.62E-10,0,0.05,-0.2,1.3522E-11,8.62E-11,3.7445E-09,3.7445E-10
0.32,1.7758E-10,1.22E-09,0,0.05,-0.2,1.7758E-11,1.22E-10,5.063E-09,5.06299999999999E-10
0.33,2.3648E-10,4E-10,0,0.05,-0.2,2.3648E-11,4E-11,6.77099999999999E-09,6.77099999999999E-10
0.34,3.13E-10,-5E-12,0,0.05,-0.2,3.13E-11,-5E-13,8.62299999999999E-09,8.62299999999999E-10
0.35,4.0894E-10,1.477E-09,0,0.05,-0.2,4.0894E-11,1.477E-10,1.1918E-08,1.1918E-09
0.36,5.5136E-10,2.133E-09,0,0.05,-0.2,5.5136E-11,2.133E-10,1.636E-08,1.636E-09
0.37,7.3614E-10,-8.3E-11,0,0.05,-0.2,7.3614E-11,-8.3E-12,2.05145E-08,2.05145E-09
0.38,9.6165E-10,1.224E-09,0,0.05,-0.2,9.6165E-11,1.224E-10,2.83195E-08,2.83195E-09
0.39,1.30253E-09,-7.3E-11,0,0.05,-0.2,1.30253E-10,-7.3E-12,3.74625E-08,3.74625E-09
0.4,1.7109E-09,1.374E-09,0,0.05,-0.2,1.7109E-10,1.374E-10,4.84955E-08,4.84954999999999E-09
0.41,2.27244E-09,-2.13E-10,0,0.05,-0.2,2.27244E-10,-2.13E-11,6.80454999999999E-08,6.80454999999999E-09
0.42,3.07181E-09,1.1E-11,0,0.05,-0.2,3.07181E-10,1.1E-12,8.83690000000001E-08,8.83690000000001E-09
0.43,4.03982E-09,-2.1E-10,0,0.05,-0.2,4.03982E-10,-2.1E-11,1.18204E-07,1.18204E-08
0.44,5.43589E-09,-2E-11,0,0.05,-0.2,5.43589E-10,-2E-12,1.54331E-07,1.54331E-08
0.45,7.12644E-09,-4.1E-11,0,0.05,-0.2,7.12644E-10,-4.1E-12,2.01569E-07,2.01569E-08
0.46,9.46727E-09,1.561E-09,0,0.05,-0.2,9.46727E-10,1.561E-10,2.79438E-07,2.79438E-08
0.47,1.27152E-08,6E-11,0,0.05,-0.2,1.27152E-09,6E-12,3.693115E-07,3.693115E-08
0.48,1.68535E-08,4.25E-10,0,0.05,-0.2,1.68535E-09,4.25E-11,4.7764E-07,4.7764E-08
0.49,2.2268E-08,-1E-12,0,0.05,-0.2,2.2268E-09,-1E-13,6.32310000000001E-07,6.32310000000001E-08
0.5,2.94997E-08,1.745E-09,0,0.05,-0.2,2.94997E-09,1.745E-10,8.38110000000002E-07,8.38110000000001E-08
0.51,3.90302E-08,-5.7E-11,0,0.05,-0.2,3.90302E-09,-5.7E-12,1.092165E-06,1.092165E-07
0.52,5.1343E-08,-1.061E-09,0,0.05,-0.2,5.1343E-09,-1.061E-10,1.420475E-06,1.420475E-07
0.53,6.74397E-08,9.12E-10,0,0.05,-0.2,6.74397E-09,9.12E-11,1.853975E-06,1.853975E-07
0.54,8.84225E-08,4.6E-11,0,0.05,-0.2,8.84225E-09,4.6E-12,2.406715E-06,2.406715E-07
0.55,1.15574E-07,1.563E-09,0,0.05,-0.2,1.15574E-08,1.563E-10,3.113425E-06,3.113425E-07
0.56,1.50691E-07,1.458E-09,0,0.05,-0.2,1.50691E-08,1.458E-10,4.011E-06,4.01099999999999E-07
0.57,1.95794E-07,-1.9E-11,0,0.05,-0.2,1.95794E-08,-1.9E-12,5.09564999999999E-06,5.09564999999999E-07
0.58,2.52604E-07,-1.658E-09,0,0.05,-0.2,2.52604E-08,-1.658E-10,6.56314999999999E-06,6.56315E-07
0.59,3.27057E-07,8.2E-11,0,0.05,-0.2,3.27057E-08,8.2E-12,8.28260000000004E-06,8.28260000000004E-07
0.6,4.18256E-07,1.8E-11,0,0.05,-0.2,4.18256E-08,1.8E-12,1.04802E-05,1.04802E-06
0.61,5.36661E-07,3.51E-10,0,0.05,-0.2,5.36661E-08,3.51E-11,1.327135E-05,1.327135E-06
0.62,6.83683E-07,-3.2E-11,0,0.05,-0.2,6.83683E-08,-3.2E-12,1.65277E-05,1.65277E-06
0.63,8.67215E-07,6.2E-11,0,0.05,-0.2,8.67215E-08,6.2E-12,2.062905E-05,2.062905E-06
0.64,1.096264E-06,3.79E-10,0,0.05,-0.2,1.096264E-07,3.79E-11,2.565375E-05,2.565375E-06
0.65,1.38029E-06,-9.2E-11,0,0.05,-0.2,1.38029E-07,-9.2E-12,3.18558E-05,3.18558E-06
0.66,1.73338E-06,4.34E-10,0,0.05,-0.2,1.73338E-07,4.34E-11,3.8934E-05,3.8934E-06
0.67,2.15897E-06,7.01E-10,0,0.05,-0.2,2.15897E-07,7.01E-11,4.7309E-05,4.7309E-06
0.68,2.67956E-06,1.103E-09,0,0.05,-0.2,2.67956E-07,1.103E-10,5.7686E-05,5.76859999999999E-06
0.69,3.31269E-06,1.442E-09,0,0.05,-0.2,3.31269E-07,1.442E-10,6.90805E-05,6.90804999999999E-06
0.7,4.06117E-06,1.535E-09,0,0.05,-0.2,4.06117E-07,1.535E-10,8.27815E-05,8.27814999999999E-06
0.71,4.96832E-06,1.539E-09,0,0.05,-0.2,4.96832E-07,1.539E-10,9.85574999999999E-05,9.85574999999999E-06
0.72,6.03232E-06,4.2E-11,0,0.05,-0.2,6.03232E-07,4.2E-12,0.000114818500000001,1.14818500000001E-05
0.73,7.26469E-06,1.629E-09,0,0.05,-0.2,7.26469E-07,1.629E-10,0.000134348500000001,1.34348500000001E-05
0.74,8.71929E-06,-8.1E-11,0,0.05,-0.2,8.71929E-07,-8.1E-12,0.000155737,1.55737E-05
0.75,1.037943E-05,1.199E-09,0,0.05,-0.2,1.037943E-06,1.199E-10,0.0001767255,1.767255E-05
0.76,1.22538E-05,-6.8E-11,0,0.05,-0.2,1.22538E-06,-6.8E-12,0.0002006735,2.006735E-05
0.77,1.43929E-05,1.391E-09,0,0.05,-0.2,1.43929E-06,1.391E-10,0.000226085,2.26085E-05
0.78,1.67755E-05,1.483E-09,0,0.05,-0.2,1.67755E-06,1.483E-10,0.00025143,2.5143E-05
0.79,1.94215E-05,1.574E-09,0,0.05,-0.2,1.94215E-06,1.574E-10,0.000277865,2.77865E-05
0.8,2.23328E-05,7E-12,0,0.05,-0.2,2.23328E-06,7E-13,0.000303275,3.03275E-05
0.81,2.5487E-05,1.639E-09,0,0.05,-0.2,2.5487E-06,1.639E-10,0.00033083,3.3083E-05
0.82,2.89494E-05,-2.5E-11,0,0.05,-0.2,2.89494E-06,-2.5E-12,0.0003567,3.56699999999999E-05
0.83,3.2621E-05,1.169E-09,0,0.05,-0.2,3.2621E-06,1.169E-10,0.000380835,3.80835E-05
0.84,3.65661E-05,1.406E-09,0,0.05,-0.2,3.65661E-06,1.406E-10,0.000405,4.05E-05
0.85,4.0721E-05,1.511E-09,0,0.05,-0.2,4.0721E-06,1.511E-10,0.000425650000000002,4.25650000000002E-05
0.86,4.50791E-05,1.542E-09,0,0.05,-0.2,4.50791E-06,1.542E-10,0.000448445000000002,4.48445000000002E-05
0.87,4.96899E-05,-3.9E-11,0,0.05,-0.2,4.96899E-06,-3.9E-12,0.000467985,4.67985E-05
